43199056000
43199233000
43199349000
43200698000
43199174000
43003468000
42754270000
43198820000
42090988000
43199056000
38024582000
42915522000
42515793000
43081635000
42189018000
43199409000
43199057000
43199056000
43199057000
39899580000
41992377000
43199408000
43199290000
43199234000
43199115000
43199056000
41653294000
43199233000
43199056000
43199115000
43199115000
43199292000
43199410000
43167240000
43199351000
43198938000
42922201000
43199056000
43198997000
42791069000
43199292000
43199174000
43199469000
43199292000
43199174000
43199056000
43199174000
43199469000
43199056000
43199292000
43199351000
43021811000
43199351000
43199410000
43199115000
43061598000
43199115000
43199115000
43199233000
43189622000
43199115000
43199233000
43198997000
42985132000
43199115000
43199292000
43199233000
43199349000
43130852000
42594602000
43199115000
43199056000
43198588000
43199174000
43199115000
43199528000
43109700000
43199351000
43198997000
43199174000
43199056000
43199056000
43199351000
43198997000
43198997000
43199351000
43199174000
43199292000
42198860000
42466751000
43198881000
43103606000
43199115000
43199115000
43198997000
43198938000
43199233000
43199115000
43199760000
43199174000
43199410000
43199351000
43199877000
43143275000
43198820000
43183940000
43198997000
43199292000
43198587000
43198997000
42583060000
43199115000
43198529000
42878314000
43199292000
43199174000
43199995000
43199292000
43199056000
43199232000
43199056000
43199410000
43199292000
43199056000
43199643000
43199410000
43199056000
43199233000
41967472000
43199351000
43198879000
43199056000
43199174000
43199174000
43199174000
43199174000
43199351000
43198997000
43198997000
43199233000
43199528000
43199174000
43199174000
43199233000
43199056000
43198997000
43091068000
43199174000
43199115000
43199174000
43199644000
43199351000
43198997000
43199528000
43199115000
43199351000
43199174000
43199233000
43199292000
43199292000
43198938000
43198761000
43199056000
43100502000
43199174000
43199469000
43199115000
43199292000
43198938000
43199174000
43199056000
43199056000
43199174000
43199351000
43199115000
43199233000
43199174000
43170287000
43199233000
43037631000
43199937000
43199410000
43199292000
43199233000
43199115000
43199410000
43198997000
43198997000
43199174000
43199174000
43199115000
43164252000
43199348000
43198997000
43199292000
43199174000
43198879000
43199115000
43199233000
43199351000
43199233000
41981832000
43198997000
43198997000
43199292000
43199056000
43199174000
43199469000
43198997000
43199174000
41900150000
42891966000
43199233000
43050285000
43198938000
43199292000
43199292000
43199292000
43198938000
43199115000
43199115000
43199351000
43199115000
42481108000
43198879000
43199115000
41222046000
43199233000
43199233000
43199115000
43199351000
43199351000
43199351000
43198997000
43199115000
43199233000
43199410000
43198997000
43199115000
43199233000
43199233000
43199646000
43199056000
43199056000
43199292000
43199115000
43199351000
43199292000
43199233000
43199410000
43199292000
43198997000
43199233000
43199351000
43199469000
43198879000
43199233000
43199115000
43199469000
43199233000
43199174000
43199233000
43199056000
43199233000
43199174000
43199056000
43199469000
43199292000
43199292000
43199526000
43198879000
43199351000
43199174000
43199410000
43199587000
43199174000
43199292000
43199233000
43199174000
43199587000
43199469000
43199469000
43199351000
43199115000
43199056000
43199410000
43199410000
43199233000
43199174000
43199233000
43199292000
43199233000
43199174000
43199115000
43199351000
43199410000
43199292000
43199056000
43199115000
43199115000
43199115000
43198938000
43199233000
43199056000
43198997000
43199528000
43199410000
43199115000
43199233000
43199174000
43199174000
43199233000
43199233000
43199233000
43199292000
43199469000
43199056000
43199056000
43199469000
43199056000
43199351000
43199056000
43199233000
43199233000
43199410000
43199351000
43199410000
43199351000
43199292000
43199174000
43199410000
43199351000
43199410000
43199233000
43199233000
43199174000
43199528000
43199115000
43199469000
43199233000
43199174000
43199174000
43199233000
43199233000
43199469000
43199410000
43199410000
43199351000
43199233000
43199292000
43199469000
43199469000
43199351000
43199469000
43199115000
43199469000
43199292000
43199174000
43199292000
43199233000
43199587000
43199587000
43198997000
43199351000
43199292000
43199174000
43199174000
43199174000
43199469000
43199292000
43199174000
43199528000
43199292000
43198997000
43199351000
43199174000
43199351000
43199233000
43199469000
43199351000
43199410000
43199115000
43199056000
43199410000
43199233000
43199410000
43199410000
43198997000
43199292000
43199233000
43199528000
43199351000
43199587000
43199292000
43198997000
43199233000
43199469000
43199351000
43199115000
43199115000
43199292000
43199351000
43199410000
43199587000
43199351000
43199528000
43199056000
43199351000
43199292000
43199528000
43199233000
43199469000
43199233000
43199292000
43199351000
43199469000
43199469000
43199351000
43199056000
43199410000
43199056000
43199174000
43199233000
43199233000
43199233000
43199410000
43199174000
43199233000
43199528000
43199351000
43199174000
43199174000
43198997000
43199292000
43199233000
43199351000
43199174000
43199115000
43199292000
43199410000
43199233000
43199174000
43199351000
43199351000
43199056000
43199410000
43199351000
43199410000
43199292000
43199469000
43199351000
43199174000
43199174000
43199115000
43199351000
43199292000
43199292000
43199528000
43199351000
43199351000
43199233000
43199410000
43199174000
43199351000
43199174000
43199233000
43199233000
43199469000
43199233000
43199292000
43199351000
43199174000
43199233000
43199410000
43199469000
43199174000
43199115000
43199469000
43199233000
43199174000
43199351000
43199174000
43199351000
43199115000
43199528000
43199292000
43199056000
43199292000
43199469000
43199292000
43199351000
43199233000
43199174000
43199233000
43199410000
43199292000
43199174000
43199233000
43199410000
43199115000
43199292000
43199528000
43199233000
43199410000
43199115000
43199115000
43199292000
43199351000
43199469000
43199115000
43199469000
43199115000
43199469000
43199469000
43199410000
43199469000
43199410000
43199410000
43199174000
43199292000
43199587000
43199410000
43199174000
43199351000
43199174000
43199587000
43199351000
43199292000
43199351000
43199174000
43199292000
43198997000
43199351000
43198997000
43199587000
43199646000
43199233000
43199410000
43199292000
43199233000
43199528000
43199469000
43199292000
43199410000
43199469000
43199410000
43199469000
43199410000
43199174000
43199469000
43199115000
43199410000
43199410000
43199351000
43199351000
43199410000
43199115000
43199410000
43199174000
43199174000
43199056000
43199174000
43199292000
43199233000
43199292000
43199115000
43199410000
43199174000
43199351000
43199469000
43199233000
43199351000
43199469000
43199292000
43199410000
43199174000
43199292000
43199351000
43199351000
43199351000
43199528000
43199351000
43199469000
43199410000
43199174000
43199233000
43199056000
43198761000
43199115000
43199587000
43199056000
43199233000
43199528000
43199469000
43199469000
43199115000
43199528000
43199174000
43199528000
43199233000
43199410000
43199528000
43199292000
43199469000
43199469000
43199292000
43199233000
43199528000
43199233000
43199351000
43199233000
43199351000
43199174000
43199115000
43199292000
43199528000
43199115000
43199469000
43199292000
43199174000
43199351000
43199233000
43199115000
43199410000
43199233000
43199174000
43199174000
43199351000
43199233000
43199410000
43199174000
43199233000
43199410000
43199410000
43199292000
43199292000
43199292000
43199233000
43199643000
43198938000
41439302000
43199174000
43199056000
43154407000
43199115000
43199115000
30997198000
24737859000
24206826000
26339517000
22532099000
21701824000
21803897000
24150633000
23415752000
22460030000
23304949000
22233095000
26045380000
20835752000
22993056000
20940927000
21932683000
25833212000
23476865000
24897061000
21658407000
22524421000
22852255000
23505750000
24863194000
22096394000
20798251000
25902059000
25464834000
25383856000
24533428000
25154932000
25351685000
22856592000
26499363000
23221102000
25602297000
22655086000
26904015000
